Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
4503.15999999966;19157.830148799654;19137.73823359884;19158.34646239994;19157.02113839921;19157.005651199546;19157.065603999425;19156.811575199128;19157.111195999452;19158.303219199937;19156.954702399413;19156.966921599193;19158.299100799937;19156.787115999377;19157.033004799167;19158.276449599936;19152.50771520121;19149.993708797705;19149.84053759766;19152.387631997935;19151.440646397765;19151.208476797707;19158.496783999944;
4560.009673332985;19157.816214399652;19137.616622398826;19158.33410719994;19157.006730399207;19156.992190399546;19157.03688799942;19156.782759199123;19157.09678799945;19158.290863999937;19156.925886399407;19156.95251359919;19158.286745599937;19156.779911999376;19157.025800799165;19158.272331199936;19152.466760001214;19149.92196799769;19149.816623997656;19152.353751997925;19151.377430397748;19151.14526079769;19158.490606399944;
4622.354999999648;19157.80901039965;19137.493606398813;19158.319692799938;19156.992322399205;19156.984986399544;19157.000867999413;19156.77498159912;19157.082379999447;19158.284686399937;19156.918682399406;19156.937158399185;19158.280567999936;19156.75109599937;19157.01044559916;19158.259975999936;19152.42534720122;19149.88990239768;19149.74395199764;19152.32557599792;19151.29799519773;19151.113423997682;19158.484428799944;
4681.986999999635;19157.79460239965;19137.327711998805;19158.307337599937;19156.977914399202;19156.956070399538;19156.972051999408;19156.746265599115;19157.05356399944;19158.268212799936;19156.904274399403;19156.906447999176;19158.268212799936;19156.736687999368;19156.995090399156;19158.251739199935;19152.36952000123;19149.816299197664;19149.694719997628;19152.2623599979;19151.23477919771;19151.02629439766;19158.472073599944;
4742.067999999626;19157.780194399646;19137.177515198797;19158.301159999937;19156.9635063992;19156.929248799537;19156.964847999407;19156.73091039911;19157.04625999944;19158.262035199936;19156.8826623994;19156.875737599166;19158.253798399935;19156.707871999362;19156.97973519915;19158.239383999935;19152.318955201237;19149.726476797645;19149.62204799761;19152.201006397885;19151.203171197703;19150.994228797652;19158.459718399943;
4800.551999999615;19157.772990399644;19136.998030398787;19158.288804799937;19156.948151199194;19156.914840799534;19156.9360319994;19156.7001999991;19157.017443999433;19158.245561599935;19156.853846399394;19156.84692159916;19158.237324799935;19156.70066799936;19156.950919199146;19158.229087999935;19152.258552001247;19149.630822397623;19149.558001597597;19152.169398397877;19151.138550397685;19150.90523679763;19158.453540799943;
4860.181999999603;19157.746068799643;19136.822057598773;19158.270271999936;19156.917440799185;19156.887919199533;19156.900011999394;19156.671383999095;19156.981523999428;19158.227028799934;19156.82503039939;19156.83971759916;19158.227028799934;19156.671751999354;19156.943241599143;19158.218791999934;19152.199292801255;19149.57530079761;19149.501777597583;19152.085519997854;19151.04233759766;19150.810412797604;19158.437067199942;
4921.705999999592;19157.73166079964;19136.60320639875;19158.249679999935;19156.87137519917;19156.87351119953;19156.87119599939;19156.656975999093;19156.952707999422;19158.214673599934;19156.796214399383;19156.818105599155;19158.212614399934;19156.628527999346;19156.89717599913;19158.194081599933;19152.125619201266;19149.48734079759;19149.356923197553;19152.046217597843;19150.937499197633;19150.747196797587;19158.428830399942;
4980.803999999578;19157.717252799637;19136.355067198736;19158.233206399935;19156.842459199164;19156.82308319952;19156.842379999383;19156.633943199085;19156.923891999417;19158.200259199933;19156.760194399376;19156.787395199146;19158.194081599933;19156.59260799934;19156.851110399115;19158.171430399932;19152.04210720128;19149.382603197566;19149.218342397522;19151.951393597818;19150.85036959761;19150.675126397568;19158.41029759994;
5040.009673332896;19157.695640799633;19136.10692799872;19158.210555199934;19156.804171199154;19156.779859199512;19156.799155999375;19156.59792319908;19156.89507599941;19158.181726399933;19156.716970399368;19156.75857919914;19158.173489599933;19156.570995999336;19156.8050447991;19158.15289759993;19151.958595201293;19149.26303519754;19149.111726397496;19151.860831997794;19150.73853919758;19150.580302397542;19158.39382399994;
5100.87599999955;19157.68123279963;19135.859491198702;19158.192022399933;19156.775255199147;19156.736635199504;19156.76313599937;19156.583515199076;19156.873463999407;19158.171430399932;19156.68095039936;19156.72786879913;19158.154956799932;19156.52777199933;19156.77433439909;19158.13230559993;19151.875312001306;19149.149299197514;19148.990295997468;19151.76943999777;19150.643715197555;19150.52478079753;19158.37529119994;
5160.009673332868;19157.652416799625;19135.652123198695;19158.181726399933;19156.753743199144;19156.709713599503;19156.748727999366;19156.552804799067;19156.851851999403;19158.157015999932;19156.659338399357;19156.699052799126;19158.14054239993;19156.47734399932;19156.73594639908;19158.10759519993;19151.805528001318;19149.069863997494;19148.843302397432;19151.69648639775;19150.58819359754;19150.45248159751;19158.36087679994;
5220.008583999523;19157.62407439962;19135.40609119867;19158.169371199932;19156.73933519914;19156.673693599496;19156.71991199936;19156.506739199052;19156.815831999396;19158.13436479993;19156.61611439935;19156.67744079912;19158.12200959993;19156.448527999313;19156.707130399074;19158.09112159993;19151.72270240133;19148.95799039747;19148.74764799741;19151.601891197723;19150.524977597524;19150.33142399748;19158.34234399994;
5286.677999999502;19157.61061359962;19135.16943519867;19158.14877919993;19156.717723199137;19156.623265599486;19156.66948399935;19156.470719199046;19156.79279919939;19158.11789119993;19156.58009439934;19156.64663039911;19158.10347679993;19156.412507999306;19156.668742399062;19158.07052959993;19151.643080001344;19148.852305597444;19148.62456799738;19151.503735997696;19150.422459197496;19150.251659197456;19158.321751999938;
5341.915999999488;19157.596205599617;19134.92270079865;19158.13230559993;19156.703215199133;19156.580041599478;19156.626259999342;19156.44768639904;19156.74957519938;19158.09935839993;19156.558482399338;19156.617914399107;19158.08906239993;19156.3692839993;19156.638031999053;19158.049937599928;19151.560025601357;19148.764345597425;19148.503137597352;19151.416606397674;19150.335329597474;19150.15567519743;19158.305278399937;
5400.009673332807;19157.56018559961;19134.69166399862;19158.11377279993;19156.68170319913;19156.53681759947;19156.583035999334;19156.418870399033;19156.720759199376;19158.08288479993;19156.51525839933;19156.596302399103;19158.07052959993;19156.340467999293;19156.61641999905;19158.035523199927;19151.482233601368;19148.6609967974;19148.415177597333;19151.310655997644;19150.24050559745;19150.06854559741;19158.284686399937;
5460.008583999464;19157.531843199606;19134.471407998604;19158.09729919993;19156.65099279912;19156.48638959946;19156.55421999933;19156.39725839903;19156.682371199364;19158.06641119993;19156.479238399323;19156.573269599096;19158.054055999928;19156.31885599929;19156.602011999046;19158.025227199927;19151.40810240138;19148.56418239738;19148.35965599732;19151.192147197613;19150.151987197427;19149.979324797387;19158.262035199936;
5520.595999999447;19157.518382399605;19134.276927998606;19158.07876639993;19156.604927199107;19156.45946799946;19156.532607999325;19156.36654799902;19156.639147199356;19158.045819199928;19156.46483039932;19156.54435359909;19158.041700799928;19156.304447999286;19156.571301599037;19158.012871999927;19151.34266560139;19148.492441597362;19148.2855791973;19151.126988797594;19150.0543695974;19149.874943997358;19158.247620799935;
5580.295999999434;19157.504921599604;19134.012388798605;19158.056115199928;19156.55118399909;19156.423447999452;19156.50379199932;19156.320482399005;19156.595923199347;19158.021108799927;19156.436014399314;19156.50606559908;19158.023167999927;19156.28283599928;19156.540491199026;19157.998457599926;19151.253662401406;19148.377055997335;19148.196230397283;19151.048484797575;19149.94160799737;19149.746191997325;19158.233206399935;
5641.9119999994155;19157.4833095996;19133.7356639986;19158.029345599927;19156.505118399076;19156.39652639945;19156.45336399931;19156.27431679899;19156.545495199338;19157.994339199926;19156.399994399308;19156.459999999064;19158.000516799926;19156.261223999278;19156.502203199016;19157.981983999925;19151.160540801422;19148.246999997304;19148.09848479726;19150.979436797556;19149.796636797335;19149.60974559729;19158.218791999934;
5700.396999999403;19157.4698487996;19133.48752479859;19158.002575999926;19156.45137519906;19156.37633519945;19156.407298399296;19156.220673598975;19156.50227119933;19157.967569599925;19156.378382399304;19156.431083999058;19157.986102399926;19156.239611999274;19156.47338719901;19157.967569599925;19151.077028801436;19148.159039997285;19148.019049597242;19150.92600639754;19149.6576415973;19149.464071997252;19158.208495999934;
5760.009673332722;19157.448236799595;19133.265161598585;19157.981983999925;19156.422559199054;19156.354723199445;19156.364074399287;19156.17460799896;19156.456205599316;19157.942859199924;19156.349566399298;19156.409571999055;19157.971687999925;19156.210795999268;19156.434999199;19157.949036799924;19151.00221120145;19148.079604797265;19147.904611197217;19150.875577597526;19149.55512319727;19149.33299999722;19158.198199999933;
5820.967999999371;19157.433828799592;19132.98703199858;19157.961391999925;19156.384171199043;19156.304295199436;19156.32805439928;19156.128442398945;19156.412981599307;19157.918148799923;19156.31354639929;19156.378861599045;19157.953155199924;19156.189183999264;19156.40428879899;19157.934622399924;19150.908632001465;19147.96539519724;19147.822839997196;19150.7679663975;19149.442462397245;19149.204247997186;19158.177607999933;
5880.4649999993535;19157.41942079959;19132.751078398578;19157.949036799924;19156.355355199037;19156.277373599434;19156.313646399278;19156.09252239894;19156.3697575993;19157.895497599922;19156.270222399282;19156.33279599903;19157.928444799923;19156.17477599926;19156.365900798977;19157.920207999923;19150.82923840148;19147.817699197203;19147.732315197176;19150.706612797483;19149.379246397228;19149.094035197155;19158.165252799932;
5943.259999999339;19157.397808799586;19132.53011999857;19157.936681599924;19156.333743199033;19156.257182399433;19156.292034399274;19156.078114398937;19156.31932959929;19157.87696479992;19156.234302399276;19156.286730399017;19157.905793599923;19156.153163999257;19156.319735198962;19157.901675199922;19150.75487840149;19147.68716959717;19147.62664639715;19150.644556797466;19149.31603039721;19148.99921119713;19158.15289759993;
6001.489999999327;19157.384347999585;19132.335639998568;19157.924326399923;19156.303032799024;19156.243721599432;19156.27762639927;19156.056502398933;19156.273263999276;19157.85843199992;19156.219894399273;19156.240664799003;19157.889319999922;19156.12434799925;19156.290919198957;19157.885201599922;19150.689441601502;19147.58919519715;19147.53099199713;19150.606643197454;19149.250951997194;19148.901593597104;19158.14466079993;
6060.008583999306;19157.36320959958;19132.07039839857;19157.907852799923;19156.267012799017;19156.22353039943;19156.256014399267;19156.04209439893;19156.230039999267;19157.84195839992;19156.191078399268;19156.186921598986;19157.86666879992;19156.073919999242;19156.252631198946;19157.86049119992;19150.600209601518;19147.448964797117;19147.383998397094;19150.54907839744;19149.17234719717;19148.81446399708;19158.13436479993;
6122.2109999992945;19157.34301839958;19131.795780798555;19157.889319999922;19156.220947199003;19156.20323919943;19156.234402399263;19156.013278398925;19156.18681599926;19157.82136639992;19156.14785439926;19156.143697598978;19157.84195839992;19156.030695999234;19156.20656559893;19157.83578079992;19150.507774401533;19147.305483197084;19147.23677599706;19150.48391999742;19149.075676797147;19148.711945597053;19158.11995039993;
6180.742999999272;19157.314202399575;19131.377532798553;19157.85637279992;19156.128815998974;19156.17641759943;19156.205586399257;19155.944179998904;19156.121979999247;19157.784300799918;19156.082918399246;19156.08227679896;19157.80695199992;19156.00187999923;19156.13746719891;19157.80901119992;19150.367062401558;19147.10417599704;19147.07170079702;19150.398179197397;19148.896303997102;19148.518817597003;19158.10347679993;
6240.009673332566;19157.249366399563;19130.856883198514;19157.81107039992;19156.036684798946;19156.149495999427;19156.133546399244;19155.852048798875;19156.03553199923;19157.734879999916;19155.99657039923;19155.99014559893;19157.757531199917;19155.944247999218;19156.094243198902;19157.780182399918;19150.191801601584;19146.81446719698;19146.90430559698;19150.270177597362;19148.66271359704;19148.261313596937;19158.07876639993;
6300.009673332541;19157.162918399546;19130.324750398457;19157.774004799918;19155.944553598918;19156.077455999413;19156.090322399235;19155.808824798867;19155.992307999222;19157.710169599915;19155.910122399215;19155.898014398903;19157.708110399915;19155.8577999992;19156.02514479888;19157.736939199916;19150.01265120161;19146.524758396918;19146.655415996927;19150.0412271973;19148.468899196992;19148.134881596903;19158.033463999927;
